,lambd,p,true_label,ones_label,logit_gap,cert_r
1959,0.125,29,2,1,0.6875,2.75
1960,0.125,35,0,1,0.25,1.0
1961,0.125,37,1,1,0.4375,1.75
1962,0.125,26,2,2,0.03125,0.125
1963,0.125,34,1,1,0.25,1.0
1964,0.125,26,0,1,0.484375,1.9375
1965,0.125,25,0,1,0.46875,1.875
1966,0.125,55,1,1,0.71875,2.875
1967,0.125,45,0,0,0.359375,1.4375
1968,0.125,27,0,1,0.15625,0.625
1969,0.125,29,1,1,0.640625,2.5625
1970,0.125,23,1,1,0.71875,2.875
1971,0.125,25,1,1,0.25,1.0
1972,0.125,36,0,2,0.375,1.5
1973,0.125,12,1,1,1.0,4.0
1974,0.125,38,2,1,0.25,1.0
1975,0.125,31,2,1,0.375,1.5
1976,0.125,23,1,1,0.90625,3.625
1977,0.125,20,1,1,0.84375,3.375
1978,0.125,36,1,1,0.9375,3.75
1979,0.125,29,1,2,0.046875,0.1875
1980,0.125,26,1,1,0.40625,1.625
1981,0.125,32,0,1,0.59375,2.375
1982,0.125,31,1,1,0.6875,2.75
1983,0.125,20,0,1,0.265625,1.0625
1984,0.125,13,1,1,0.75,3.0
1985,0.125,23,1,1,0.71875,2.875
1986,0.125,24,1,1,0.59375,2.375
1987,0.125,35,2,2,0.375,1.5
1988,0.125,30,0,1,0.203125,0.8125
1989,0.125,34,1,1,0.40625,1.625
1990,0.125,29,2,1,0.40625,1.625
1991,0.125,33,1,1,0.625,2.5
1992,0.125,31,2,1,0.6875,2.75
1993,0.125,38,2,2,0.125,0.5
1994,0.125,25,0,1,0.4375,1.75
1995,0.125,36,2,1,0.0,0.0
1996,0.125,38,1,1,0.6875,2.75
1997,0.125,21,1,1,0.65625,2.625
1998,0.125,59,2,1,0.5,2.0
1999,0.125,29,0,1,0.140625,0.5625
