,lambd,p,true_label,ones_label,logit_gap,cert_r
1949,0.3125,64,630,630,0.75,1.2
1950,0.3125,64,125,36,0.0,0.0
1951,0.3125,64,133,133,1.0,1.6
1952,0.3125,64,614,614,1.0,1.6
1953,0.3125,64,128,128,0.75,1.2
1954,0.3125,64,798,798,1.0,1.6
1955,0.3125,64,247,247,1.0,1.6
1956,0.3125,64,527,527,0.75,1.2
1957,0.3125,64,18,18,0.75,1.2
1958,0.3125,64,238,234,0.0,0.0
1959,0.3125,64,691,691,0.625,1.0
1960,0.3125,64,279,279,0.125,0.2
1961,0.3125,64,905,799,0.625,1.0
1962,0.3125,64,387,387,1.0,1.6
1963,0.3125,64,663,497,0.125,0.2
1964,0.3125,64,754,848,0.25,0.4
1965,0.3125,64,978,977,0.5,0.8
1966,0.3125,64,797,672,1.0,1.6
1967,0.3125,64,715,715,1.0,1.6
1968,0.3125,64,500,500,1.0,1.6
1969,0.3125,64,998,998,1.0,1.6
1970,0.3125,64,868,868,1.0,1.6
1971,0.3125,64,666,666,1.0,1.6
1972,0.3125,64,88,88,0.5,0.8
1973,0.3125,64,72,72,1.0,1.6
1974,0.3125,64,276,276,0.5,0.8
1975,0.3125,64,0,0,1.0,1.6
1976,0.3125,64,407,734,0.375,0.6
1977,0.3125,64,198,198,1.0,1.6
1978,0.3125,64,855,455,0.375,0.6
1979,0.3125,64,726,726,1.0,1.6
1980,0.3125,64,972,972,0.75,1.2
1981,0.3125,64,435,435,0.25,0.4
1982,0.3125,64,300,300,1.0,1.6
1983,0.3125,64,745,745,1.0,1.6
1984,0.3125,64,873,873,1.0,1.6
1985,0.3125,64,891,891,0.5,0.8
1986,0.3125,64,143,143,0.75,1.2
1987,0.3125,64,536,403,0.125,0.2
1988,0.3125,64,957,957,1.0,1.6
1989,0.3125,64,572,762,0.125,0.2
1990,0.3125,64,555,555,1.0,1.6
1991,0.3125,64,848,848,0.5,0.8
1992,0.3125,64,919,919,0.75,1.2
1993,0.3125,64,364,364,1.0,1.6
1994,0.3125,64,145,145,0.625,1.0
1995,0.3125,64,185,185,0.5,0.8
1996,0.3125,64,769,124,0.125,0.2
1997,0.3125,64,195,195,0.25,0.4
1998,0.3125,64,437,437,0.5,0.8
1999,0.3125,64,291,291,0.5,0.8
