,lambd,p,true_label,ones_label,logit_gap,cert_r
1947,0.25,64,811,760,0.375,0.75
1948,0.25,64,484,484,0.5,1.0
1949,0.25,64,630,630,1.0,2.0
1950,0.25,64,125,53,0.375,0.75
1951,0.25,64,133,133,0.15625,0.3125
1952,0.25,64,614,697,0.15625,0.3125
1953,0.25,64,128,128,0.84375,1.6875
1954,0.25,64,798,798,0.875,1.75
1955,0.25,64,247,247,0.78125,1.5625
1956,0.25,64,527,527,0.75,1.5
1957,0.25,64,18,22,0.25,0.5
1958,0.25,64,238,238,0.46875,0.9375
1959,0.25,64,691,518,0.0,0.0
1960,0.25,64,279,279,0.09375,0.1875
1961,0.25,64,905,526,0.0625,0.125
1962,0.25,64,387,387,0.75,1.5
1963,0.25,64,663,497,0.0,0.0
1964,0.25,64,754,848,0.53125,1.0625
1965,0.25,64,978,977,0.65625,1.3125
1966,0.25,64,797,672,0.6875,1.375
1967,0.25,64,715,715,0.5625,1.125
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.34375,0.6875
1970,0.25,64,868,787,1.0,2.0
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.03125,0.0625
1973,0.25,64,72,72,0.5625,1.125
1974,0.25,64,276,276,0.65625,1.3125
1975,0.25,64,0,0,0.53125,1.0625
1976,0.25,64,407,734,0.46875,0.9375
1977,0.25,64,198,198,0.5,1.0
1978,0.25,64,855,967,0.03125,0.0625
1979,0.25,64,726,726,0.875,1.75
1980,0.25,64,972,970,0.09375,0.1875
1981,0.25,64,435,435,0.03125,0.0625
1982,0.25,64,300,300,0.03125,0.0625
1983,0.25,64,745,745,0.9375,1.875
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.375,0.75
1986,0.25,64,143,143,0.53125,1.0625
1987,0.25,64,536,403,0.40625,0.8125
1988,0.25,64,957,957,0.8125,1.625
1989,0.25,64,572,416,0.09375,0.1875
1990,0.25,64,555,555,0.40625,0.8125
1991,0.25,64,848,848,0.0625,0.125
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,0.9375,1.875
1994,0.25,64,145,145,0.5,1.0
1995,0.25,64,185,186,0.1875,0.375
1996,0.25,64,769,709,0.125,0.25
1997,0.25,64,195,245,0.4375,0.875
1998,0.25,64,437,437,0.0625,0.125
1999,0.25,64,291,351,0.21875,0.4375
