,lambd,p,true_label,ones_label,logit_gap,cert_r
1905,0.3125,24,1,1,0.5,0.8
1906,0.3125,35,2,2,0.5625,0.9
1907,0.3125,35,2,2,1.0,1.6
1908,0.3125,37,1,1,0.75,1.2
1909,0.3125,18,0,1,0.4375,0.7
1910,0.3125,24,1,1,1.0,1.6
1911,0.3125,31,1,1,0.4375,0.7
1912,0.3125,40,2,2,0.1875,0.3
1913,0.3125,34,0,1,0.1875,0.3
1914,0.3125,27,1,1,0.875,1.4
1915,0.3125,35,1,1,0.5,0.8
1916,0.3125,44,2,2,0.25,0.4
1917,0.3125,42,1,1,0.0625,0.1
1918,0.3125,24,1,1,0.875,1.4
1919,0.3125,32,1,0,0.125,0.2
1920,0.3125,31,1,1,1.0,1.6
1921,0.3125,27,1,1,0.3125,0.5
1922,0.3125,40,0,0,0.4375,0.7
1923,0.3125,24,2,1,0.6875,1.1
1924,0.3125,34,2,2,0.6875,1.1
1925,0.3125,26,1,1,1.0,1.6
1926,0.3125,32,2,2,0.125,0.2
1927,0.3125,42,2,2,0.0625,0.1
1928,0.3125,30,1,1,0.25,0.4
1929,0.3125,21,1,1,1.0,1.6
1930,0.3125,25,2,1,0.375,0.6
1931,0.3125,35,2,1,0.0,0.0
1932,0.3125,20,1,1,0.4375,0.7
1933,0.3125,24,2,1,0.3125,0.5
1934,0.3125,19,2,2,0.0625,0.1
1935,0.3125,22,0,1,0.4375,0.7
1936,0.3125,15,2,2,0.5,0.8
1937,0.3125,30,1,1,0.53125,0.85
1938,0.3125,27,2,2,0.125,0.2
1939,0.3125,36,1,1,0.03125,0.05
1940,0.3125,21,2,1,0.3125,0.5
1941,0.3125,30,2,2,1.0,1.6
1942,0.3125,29,0,1,0.21875,0.35
1943,0.3125,42,2,2,0.875,1.4
1944,0.3125,43,1,1,0.625,1.0
1945,0.3125,38,1,1,0.25,0.4
1946,0.3125,29,0,1,0.0625,0.1
1947,0.3125,30,1,1,0.75,1.2
1948,0.3125,24,2,1,0.25,0.4
1949,0.3125,28,2,2,0.25,0.4
1950,0.3125,20,1,1,0.5625,0.9
1951,0.3125,28,2,1,0.25,0.4
1952,0.3125,14,1,1,0.5,0.8
1953,0.3125,19,2,1,1.0,1.6
1954,0.3125,39,2,2,0.28125,0.45
1955,0.3125,26,2,1,0.25,0.4
1956,0.3125,31,2,2,0.28125,0.45
1957,0.3125,33,1,1,0.3125,0.5
1958,0.3125,23,1,1,0.3125,0.5
1959,0.3125,29,2,1,0.25,0.4
1960,0.3125,35,0,1,0.15625,0.25
1961,0.3125,37,1,1,0.6875,1.1
1962,0.3125,26,2,2,0.25,0.4
1963,0.3125,34,1,2,0.0625,0.1
1964,0.3125,26,0,1,0.75,1.2
1965,0.3125,25,0,1,0.15625,0.25
1966,0.3125,55,1,1,0.9375,1.5
1967,0.3125,45,0,0,0.8125,1.3
1968,0.3125,27,0,1,0.0,0.0
1969,0.3125,29,1,1,0.8125,1.3
1970,0.3125,23,1,1,0.9375,1.5
1971,0.3125,25,1,1,0.875,1.4
1972,0.3125,36,0,2,0.1875,0.3
1973,0.3125,12,1,1,1.0,1.6
1974,0.3125,38,2,2,0.1875,0.3
1975,0.3125,31,2,1,0.8125,1.3
1976,0.3125,23,1,1,0.75,1.2
1977,0.3125,20,1,1,0.6875,1.1
1978,0.3125,36,1,1,1.0,1.6
1979,0.3125,29,1,2,0.03125,0.05
1980,0.3125,26,1,1,0.8125,1.3
1981,0.3125,32,0,1,0.25,0.4
1982,0.3125,31,1,1,0.1875,0.3
1983,0.3125,20,0,1,0.25,0.4
1984,0.3125,13,1,1,0.3125,0.5
1985,0.3125,23,1,1,0.375,0.6
1986,0.3125,24,1,1,0.3125,0.5
1987,0.3125,35,2,2,1.0,1.6
1988,0.3125,30,0,1,0.28125,0.45
1989,0.3125,34,1,1,0.75,1.2
1990,0.3125,29,2,1,0.1875,0.3
1991,0.3125,33,1,1,1.0,1.6
1992,0.3125,31,2,1,0.78125,1.25
1993,0.3125,38,2,2,0.3125,0.5
1994,0.3125,25,0,1,0.4375,0.7
1995,0.3125,36,2,2,0.6875,1.1
1996,0.3125,38,1,1,1.0,1.6
1997,0.3125,21,1,1,1.0,1.6
1998,0.3125,59,2,1,0.4375,0.7
1999,0.3125,29,0,1,0.03125,0.05
