,lambd,p,true_label,ones_label,logit_gap,cert_r
1849,0.125,64,55,64,0.1171875,0.46875
1850,0.125,64,941,941,0.453125,1.8125
1851,0.125,64,463,463,0.1796875,0.71875
1852,0.125,64,888,888,0.34375,1.375
1853,0.125,64,903,903,0.140625,0.5625
1854,0.125,64,145,145,0.5859375,2.34375
1855,0.125,64,601,601,0.0859375,0.34375
1856,0.125,64,835,755,0.0703125,0.28125
1857,0.125,64,148,148,0.671875,2.6875
1858,0.125,64,649,649,0.0625,0.25
1859,0.125,64,586,586,0.4609375,1.84375
1860,0.125,64,868,868,0.5390625,2.15625
1861,0.125,64,990,990,0.9375,3.75
1862,0.125,64,170,224,0.171875,0.6875
1863,0.125,64,197,984,0.3203125,1.28125
1864,0.125,64,61,61,0.828125,3.3125
1865,0.125,64,793,949,0.5234375,2.09375
1866,0.125,64,87,87,0.7578125,3.03125
1867,0.125,64,35,35,0.7421875,2.96875
1868,0.125,64,88,88,0.75,3.0
1869,0.125,64,790,446,0.0,0.0
1870,0.125,64,646,739,0.03125,0.125
1871,0.125,64,977,977,0.46875,1.875
1872,0.125,64,594,594,0.2578125,1.03125
1873,0.125,64,773,459,0.03125,0.125
1874,0.125,64,849,659,0.0390625,0.15625
1875,0.125,64,3,103,0.0234375,0.09375
1876,0.125,64,673,770,0.1015625,0.40625
1877,0.125,64,866,654,0.0703125,0.28125
1878,0.125,64,760,760,0.1875,0.75
1879,0.125,64,839,718,0.0234375,0.09375
1880,0.125,64,79,79,0.359375,1.4375
1881,0.125,64,514,514,0.109375,0.4375
1882,0.125,64,126,712,0.0703125,0.28125
1883,0.125,64,121,121,0.296875,1.1875
1884,0.125,64,805,805,0.21875,0.875
1885,0.125,64,765,532,0.0078125,0.03125
1886,0.125,64,144,144,0.1171875,0.46875
1887,0.125,64,615,615,0.09375,0.375
1888,0.125,64,896,435,0.0859375,0.34375
1889,0.125,64,154,153,0.0078125,0.03125
1890,0.125,64,415,931,0.0859375,0.34375
1891,0.125,64,207,270,0.1640625,0.65625
1892,0.125,64,665,621,0.1484375,0.59375
1893,0.125,64,431,669,0.03125,0.125
1894,0.125,64,978,536,0.3046875,1.21875
1895,0.125,64,66,44,0.0546875,0.21875
1896,0.125,64,261,261,0.3046875,1.21875
1897,0.125,64,296,149,0.0234375,0.09375
1898,0.125,64,750,591,0.0390625,0.15625
1899,0.125,64,274,209,0.0625,0.25
1900,0.125,64,81,298,0.0,0.0
1901,0.125,64,415,933,0.03125,0.125
1902,0.125,64,895,895,0.578125,2.3125
1903,0.125,64,616,87,0.6796875,2.71875
1904,0.125,64,802,802,0.3203125,1.28125
1905,0.125,64,91,379,0.3125,1.25
1906,0.125,64,961,963,0.9375,3.75
1907,0.125,64,359,358,0.609375,2.4375
1908,0.125,64,469,428,0.0078125,0.03125
1909,0.125,64,270,270,0.6875,2.75
1910,0.125,64,132,132,0.1875,0.75
1911,0.125,64,738,738,0.2421875,0.96875
1912,0.125,64,424,785,0.296875,1.1875
1913,0.125,64,332,154,0.171875,0.6875
1914,0.125,64,162,162,0.21875,0.875
1915,0.125,64,548,548,0.8359375,3.34375
1916,0.125,64,331,331,0.71875,2.875
1917,0.125,64,846,846,0.09375,0.375
1918,0.125,64,624,624,0.640625,2.5625
1919,0.125,64,851,598,0.0703125,0.28125
1920,0.125,64,525,646,0.078125,0.3125
1921,0.125,64,408,408,0.21875,0.875
1922,0.125,64,661,661,0.609375,2.4375
1923,0.125,64,150,150,0.3671875,1.46875
1924,0.125,64,802,802,0.0546875,0.21875
1925,0.125,64,140,142,0.0390625,0.15625
1926,0.125,64,488,703,0.078125,0.3125
1927,0.125,64,802,802,0.6640625,2.65625
1928,0.125,64,170,170,0.796875,3.1875
1929,0.125,64,991,991,0.5234375,2.09375
1930,0.125,64,656,656,0.609375,2.4375
1931,0.125,64,160,669,0.140625,0.5625
1932,0.125,64,49,49,0.1484375,0.59375
1933,0.125,64,267,267,0.203125,0.8125
1934,0.125,64,177,256,0.0703125,0.28125
1935,0.125,64,826,826,0.78125,3.125
1936,0.125,64,565,565,0.671875,2.6875
1937,0.125,64,541,542,0.15625,0.625
1938,0.125,64,594,594,0.4453125,1.78125
1939,0.125,64,860,860,0.4296875,1.71875
1940,0.125,64,622,966,0.140625,0.5625
1941,0.125,64,76,76,0.3671875,1.46875
1942,0.125,64,222,258,0.078125,0.3125
1943,0.125,64,853,884,0.109375,0.4375
1944,0.125,64,362,111,0.0703125,0.28125
1945,0.125,64,764,764,0.1484375,0.59375
1946,0.125,64,825,825,0.4296875,1.71875
1947,0.125,64,811,651,0.171875,0.6875
1948,0.125,64,484,484,0.5078125,2.03125
1949,0.125,64,630,630,0.71875,2.875
1950,0.125,64,125,53,0.484375,1.9375
1951,0.125,64,133,133,0.015625,0.0625
1952,0.125,64,614,697,0.03125,0.125
1953,0.125,64,128,128,0.4921875,1.96875
1954,0.125,64,798,798,0.7265625,2.90625
1955,0.125,64,247,247,0.640625,2.5625
1956,0.125,64,527,527,0.5390625,2.15625
1957,0.125,64,18,21,0.0703125,0.28125
1958,0.125,64,238,238,0.171875,0.6875
1959,0.125,64,691,691,0.0546875,0.21875
1960,0.125,64,279,279,0.1640625,0.65625
1961,0.125,64,905,713,0.0,0.0
1962,0.125,64,387,387,0.609375,2.4375
1963,0.125,64,663,668,0.015625,0.0625
1964,0.125,64,754,848,0.3828125,1.53125
1965,0.125,64,978,977,0.2109375,0.84375
1966,0.125,64,797,672,0.0078125,0.03125
1967,0.125,64,715,715,0.078125,0.3125
1968,0.125,64,500,500,0.8828125,3.53125
1969,0.125,64,998,998,0.2265625,0.90625
1970,0.125,64,868,787,0.953125,3.8125
1971,0.125,64,666,666,0.7265625,2.90625
1972,0.125,64,88,88,0.0703125,0.28125
1973,0.125,64,72,72,0.28125,1.125
1974,0.125,64,276,276,0.2265625,0.90625
1975,0.125,64,0,0,0.1328125,0.53125
1976,0.125,64,407,734,0.3515625,1.40625
1977,0.125,64,198,170,0.2578125,1.03125
1978,0.125,64,855,967,0.3515625,1.40625
1979,0.125,64,726,726,0.65625,2.625
1980,0.125,64,972,354,0.0390625,0.15625
1981,0.125,64,435,904,0.09375,0.375
1982,0.125,64,300,304,0.1796875,0.71875
1983,0.125,64,745,745,0.53125,2.125
1984,0.125,64,873,873,0.828125,3.3125
1985,0.125,64,891,891,0.15625,0.625
1986,0.125,64,143,143,0.34375,1.375
1987,0.125,64,536,403,0.3515625,1.40625
1988,0.125,64,957,957,0.8203125,3.28125
1989,0.125,64,572,424,0.015625,0.0625
1990,0.125,64,555,555,0.328125,1.3125
1991,0.125,64,848,848,0.03125,0.125
1992,0.125,64,919,919,0.6953125,2.78125
1993,0.125,64,364,364,0.5859375,2.34375
1994,0.125,64,145,145,0.25,1.0
1995,0.125,64,185,184,0.265625,1.0625
1996,0.125,64,769,124,0.09375,0.375
1997,0.125,64,195,245,0.25,1.0
1998,0.125,64,437,978,0.1328125,0.53125
1999,0.125,64,291,291,0.1640625,0.65625
