,lambd,p,true_label,ones_label,logit_gap,cert_r
1888,0.25,64,896,896,0.4375,0.875
1889,0.25,64,154,153,0.2890625,0.578125
1890,0.25,64,415,931,0.1484375,0.296875
1891,0.25,64,207,207,0.015625,0.03125
1892,0.25,64,665,665,0.3671875,0.734375
1893,0.25,64,431,516,0.953125,1.90625
1894,0.25,64,978,536,0.90625,1.8125
1895,0.25,64,66,66,0.2734375,0.546875
1896,0.25,64,261,261,0.96875,1.9375
1897,0.25,64,296,296,0.390625,0.78125
1898,0.25,64,750,443,0.296875,0.59375
1899,0.25,64,274,274,0.8828125,1.765625
1900,0.25,64,81,336,0.6015625,1.203125
1901,0.25,64,415,934,0.4140625,0.828125
1902,0.25,64,895,895,0.828125,1.65625
1903,0.25,64,616,616,0.453125,0.90625
1904,0.25,64,802,802,0.734375,1.46875
1905,0.25,64,91,91,0.015625,0.03125
1906,0.25,64,961,963,1.0,2.0
1907,0.25,64,359,358,0.546875,1.09375
1908,0.25,64,469,469,0.8125,1.625
1909,0.25,64,270,270,1.0,2.0
1910,0.25,64,132,132,0.90625,1.8125
1911,0.25,64,738,738,0.78125,1.5625
1912,0.25,64,424,424,0.03125,0.0625
1913,0.25,64,332,154,0.125,0.25
1914,0.25,64,162,162,0.828125,1.65625
1915,0.25,64,548,548,1.0,2.0
1916,0.25,64,331,331,1.0,2.0
1917,0.25,64,846,846,0.125,0.25
1918,0.25,64,624,624,0.8125,1.625
1919,0.25,64,851,548,0.1875,0.375
1920,0.25,64,525,573,0.0546875,0.109375
1921,0.25,64,408,408,0.15625,0.3125
1922,0.25,64,661,661,0.9375,1.875
1923,0.25,64,150,150,0.515625,1.03125
1924,0.25,64,802,802,0.4296875,0.859375
1925,0.25,64,140,140,0.1640625,0.328125
1926,0.25,64,488,381,0.03125,0.0625
1927,0.25,64,802,802,1.0,2.0
1928,0.25,64,170,170,1.0,2.0
1929,0.25,64,991,991,0.8984375,1.796875
1930,0.25,64,656,656,0.859375,1.71875
1931,0.25,64,160,160,0.0703125,0.140625
1932,0.25,64,49,49,0.6953125,1.390625
1933,0.25,64,267,267,0.90625,1.8125
1934,0.25,64,177,177,0.8359375,1.671875
1935,0.25,64,826,826,1.0,2.0
1936,0.25,64,565,565,0.96875,1.9375
1937,0.25,64,541,542,1.0,2.0
1938,0.25,64,594,594,0.375,0.75
1939,0.25,64,860,860,1.0,2.0
1940,0.25,64,622,622,0.7421875,1.484375
1941,0.25,64,76,76,0.953125,1.90625
1942,0.25,64,222,258,0.484375,0.96875
1943,0.25,64,853,853,0.71875,1.4375
1944,0.25,64,362,181,0.0,0.0
1945,0.25,64,764,764,0.75,1.5
1946,0.25,64,825,825,1.0,2.0
1947,0.25,64,811,760,0.640625,1.28125
1948,0.25,64,484,484,0.984375,1.96875
1949,0.25,64,630,630,1.0,2.0
1950,0.25,64,125,53,0.1484375,0.296875
1951,0.25,64,133,133,0.90625,1.8125
1952,0.25,64,614,614,0.71875,1.4375
1953,0.25,64,128,128,0.984375,1.96875
1954,0.25,64,798,798,0.8359375,1.671875
1955,0.25,64,247,247,1.0,2.0
1956,0.25,64,527,527,0.78125,1.5625
1957,0.25,64,18,18,0.3984375,0.796875
1958,0.25,64,238,238,0.875,1.75
1959,0.25,64,691,691,0.4609375,0.921875
1960,0.25,64,279,212,0.0078125,0.015625
1961,0.25,64,905,799,0.546875,1.09375
1962,0.25,64,387,387,1.0,2.0
1963,0.25,64,663,497,0.09375,0.1875
1964,0.25,64,754,848,0.375,0.75
1965,0.25,64,978,977,0.109375,0.21875
1966,0.25,64,797,672,0.875,1.75
1967,0.25,64,715,715,1.0,2.0
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.34375,0.6875
1970,0.25,64,868,868,0.6875,1.375
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.4765625,0.953125
1973,0.25,64,72,72,0.734375,1.46875
1974,0.25,64,276,276,0.8828125,1.765625
1975,0.25,64,0,0,0.6015625,1.203125
1976,0.25,64,407,734,0.71875,1.4375
1977,0.25,64,198,198,0.984375,1.96875
1978,0.25,64,855,455,0.5703125,1.140625
1979,0.25,64,726,726,1.0,2.0
1980,0.25,64,972,972,0.8046875,1.609375
1981,0.25,64,435,435,0.21875,0.4375
1982,0.25,64,300,300,0.921875,1.84375
1983,0.25,64,745,745,1.0,2.0
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.3515625,0.703125
1986,0.25,64,143,143,0.5546875,1.109375
1987,0.25,64,536,536,0.4375,0.875
1988,0.25,64,957,957,0.984375,1.96875
1989,0.25,64,572,788,0.0703125,0.140625
1990,0.25,64,555,555,1.0,2.0
1991,0.25,64,848,848,0.7421875,1.484375
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,0.953125,1.90625
1994,0.25,64,145,145,1.0,2.0
1995,0.25,64,185,185,0.671875,1.34375
1996,0.25,64,769,124,0.375,0.75
1997,0.25,64,195,195,0.484375,0.96875
1998,0.25,64,437,437,0.359375,0.71875
1999,0.25,64,291,291,0.828125,1.65625
