,lambd,p,true_label,ones_label,logit_gap,cert_r
1866,0.3125,28,1,1,0.90625,1.45
1867,0.3125,27,2,2,0.171875,0.275
1868,0.3125,19,0,1,0.0625,0.1
1869,0.3125,22,2,2,0.734375,1.175
1870,0.3125,15,2,2,0.5,0.8
1871,0.3125,38,2,1,0.875,1.4
1872,0.3125,30,1,1,0.328125,0.525
1873,0.3125,33,0,0,0.03125,0.05
1874,0.3125,30,1,1,0.515625,0.825
1875,0.3125,40,2,1,0.5,0.8
1876,0.3125,32,1,1,0.140625,0.225
1877,0.3125,43,2,2,0.921875,1.475
1878,0.3125,22,1,1,0.96875,1.55
1879,0.3125,38,1,1,1.0,1.6
1880,0.3125,37,2,2,1.0,1.6
1881,0.3125,38,2,1,0.46875,0.75
1882,0.3125,38,1,1,0.625,1.0
1883,0.3125,38,2,2,0.109375,0.175
1884,0.3125,36,0,1,0.328125,0.525
1885,0.3125,58,0,1,0.90625,1.45
1886,0.3125,16,1,1,0.40625,0.65
1887,0.3125,26,1,1,0.75,1.2
1888,0.3125,35,2,1,0.140625,0.225
1889,0.3125,24,2,1,0.140625,0.225
1890,0.3125,38,0,0,0.2109375,0.3375
1891,0.3125,34,1,1,0.515625,0.825
1892,0.3125,17,1,1,0.8125,1.3
1893,0.3125,30,0,0,0.046875,0.075
1894,0.3125,41,2,2,0.046875,0.075
1895,0.3125,25,1,1,0.96875,1.55
1896,0.3125,35,1,1,1.0,1.6
1897,0.3125,20,1,1,0.40625,0.65
1898,0.3125,40,1,2,0.671875,1.075
1899,0.3125,30,2,1,0.234375,0.375
1900,0.3125,14,0,1,0.046875,0.075
1901,0.3125,33,1,1,0.828125,1.325
1902,0.3125,26,2,2,0.5,0.8
1903,0.3125,23,0,0,0.0859375,0.1375
1904,0.3125,35,1,2,0.109375,0.175
1905,0.3125,24,1,1,0.40625,0.65
1906,0.3125,35,2,2,0.609375,0.975
1907,0.3125,35,2,2,0.90625,1.45
1908,0.3125,37,1,1,0.46875,0.75
1909,0.3125,18,0,1,0.671875,1.075
1910,0.3125,24,1,1,1.0,1.6
1911,0.3125,31,1,1,0.296875,0.475
1912,0.3125,40,2,1,0.0625,0.1
1913,0.3125,34,0,1,0.53125,0.85
1914,0.3125,27,1,1,1.0,1.6
1915,0.3125,35,1,1,0.671875,1.075
1916,0.3125,44,2,2,0.453125,0.725
1917,0.3125,42,1,2,0.28125,0.45
1918,0.3125,24,1,1,0.546875,0.875
1919,0.3125,32,1,0,0.1796875,0.2875
1920,0.3125,31,1,1,1.0,1.6
1921,0.3125,27,1,1,0.34375,0.55
1922,0.3125,40,0,1,0.078125,0.125
1923,0.3125,24,2,1,0.90625,1.45
1924,0.3125,34,2,2,0.5390625,0.8625
1925,0.3125,26,1,1,1.0,1.6
1926,0.3125,32,2,2,0.3984375,0.6375
1927,0.3125,42,2,2,0.1640625,0.2625
1928,0.3125,30,1,1,0.375,0.6
1929,0.3125,21,1,1,0.9375,1.5
1930,0.3125,25,2,2,0.40625,0.65
1931,0.3125,35,2,1,0.4765625,0.7625
1932,0.3125,20,1,1,0.796875,1.275
1933,0.3125,24,2,2,0.375,0.6
1934,0.3125,19,2,2,0.484375,0.775
1935,0.3125,22,0,1,0.71875,1.15
1936,0.3125,15,2,2,0.296875,0.475
1937,0.3125,30,1,1,0.4609375,0.7375
1938,0.3125,27,2,1,0.1875,0.3
1939,0.3125,36,1,1,0.359375,0.575
1940,0.3125,21,2,2,0.203125,0.325
1941,0.3125,30,2,2,0.953125,1.525
1942,0.3125,29,0,1,0.5078125,0.8125
1943,0.3125,42,2,1,0.0,0.0
1944,0.3125,43,1,1,0.765625,1.225
1945,0.3125,38,1,1,0.8125,1.3
1946,0.3125,29,0,0,0.046875,0.075
1947,0.3125,30,1,1,0.828125,1.325
1948,0.3125,24,2,1,0.171875,0.275
1949,0.3125,28,2,2,0.546875,0.875
1950,0.3125,20,1,1,0.25,0.4
1951,0.3125,28,2,2,0.21875,0.35
1952,0.3125,14,1,1,0.375,0.6
1953,0.3125,19,2,1,0.90625,1.45
1954,0.3125,39,2,2,0.65625,1.05
1955,0.3125,26,2,1,0.515625,0.825
1956,0.3125,31,2,2,0.7109375,1.1375
1957,0.3125,33,1,1,0.328125,0.525
1958,0.3125,23,1,1,0.21875,0.35
1959,0.3125,29,2,1,0.203125,0.325
1960,0.3125,35,0,1,0.140625,0.225
1961,0.3125,37,1,1,0.15625,0.25
1962,0.3125,26,2,2,0.21875,0.35
1963,0.3125,34,1,2,0.828125,1.325
1964,0.3125,26,0,1,0.421875,0.675
1965,0.3125,25,0,1,0.1875,0.3
1966,0.3125,55,1,1,0.859375,1.375
1967,0.3125,45,0,0,0.8125,1.3
1968,0.3125,27,0,2,0.1171875,0.1875
1969,0.3125,29,1,1,0.703125,1.125
1970,0.3125,23,1,1,0.921875,1.475
1971,0.3125,25,1,1,0.4375,0.7
1972,0.3125,36,0,0,0.421875,0.675
1973,0.3125,12,1,1,1.0,1.6
1974,0.3125,38,2,1,0.3125,0.5
1975,0.3125,31,2,1,0.875,1.4
1976,0.3125,23,1,1,1.0,1.6
1977,0.3125,20,1,1,0.921875,1.475
1978,0.3125,36,1,1,0.953125,1.525
1979,0.3125,29,1,1,0.2578125,0.4125
1980,0.3125,26,1,1,0.765625,1.225
1981,0.3125,32,0,1,0.125,0.2
1982,0.3125,31,1,1,0.59375,0.95
1983,0.3125,20,0,1,0.25,0.4
1984,0.3125,13,1,1,0.53125,0.85
1985,0.3125,23,1,1,0.890625,1.425
1986,0.3125,24,1,1,0.3671875,0.5875
1987,0.3125,35,2,2,0.6640625,1.0625
1988,0.3125,30,0,1,0.375,0.6
1989,0.3125,34,1,1,0.640625,1.025
1990,0.3125,29,2,1,0.203125,0.325
1991,0.3125,33,1,1,1.0,1.6
1992,0.3125,31,2,1,0.5078125,0.8125
1993,0.3125,38,2,2,0.015625,0.025
1994,0.3125,25,0,1,0.65625,1.05
1995,0.3125,36,2,2,0.375,0.6
1996,0.3125,38,1,1,1.0,1.6
1997,0.3125,21,1,1,0.953125,1.525
1998,0.3125,59,2,1,0.3125,0.5
1999,0.3125,29,0,2,0.2421875,0.3875
