,lambd,p,true_label,ones_label,logit_gap,cert_r
1974,0.125,64,276,276,0.21875,0.875
1975,0.125,64,0,0,0.34375,1.375
1976,0.125,64,407,734,0.5,2.0
1977,0.125,64,198,170,0.46875,1.875
1978,0.125,64,855,967,0.4375,1.75
1979,0.125,64,726,726,0.71875,2.875
1980,0.125,64,972,500,0.0625,0.25
1981,0.125,64,435,905,0.1875,0.75
1982,0.125,64,300,307,0.25,1.0
1983,0.125,64,745,745,0.65625,2.625
1984,0.125,64,873,873,0.9375,3.75
1985,0.125,64,891,891,0.125,0.5
1986,0.125,64,143,143,0.28125,1.125
1987,0.125,64,536,403,0.15625,0.625
1988,0.125,64,957,957,0.78125,3.125
1989,0.125,64,572,424,0.09375,0.375
1990,0.125,64,555,555,0.09375,0.375
1991,0.125,64,848,592,0.0625,0.25
1992,0.125,64,919,919,0.90625,3.625
1993,0.125,64,364,364,0.65625,2.625
1994,0.125,64,145,145,0.09375,0.375
1995,0.125,64,185,184,0.34375,1.375
1996,0.125,64,769,122,0.0,0.0
1997,0.125,64,195,245,0.15625,0.625
1998,0.125,64,437,510,0.09375,0.375
1999,0.125,64,291,291,0.03125,0.125
