,lambd,p,true_label,ones_label,logit_gap,cert_r
1856,0.125,64,835,835,0.234375,0.9375
1857,0.125,64,148,148,0.828125,3.3125
1858,0.125,64,649,649,0.4609375,1.84375
1859,0.125,64,586,586,0.7890625,3.15625
1860,0.125,64,868,868,0.7421875,2.96875
1861,0.125,64,990,990,0.84375,3.375
1862,0.125,64,170,224,0.4609375,1.84375
1863,0.125,64,197,199,0.0859375,0.34375
1864,0.125,64,61,61,1.0,4.0
1865,0.125,64,793,735,0.265625,1.0625
1866,0.125,64,87,87,0.84375,3.375
1867,0.125,64,35,35,0.25,1.0
1868,0.125,64,88,88,0.90625,3.625
1869,0.125,64,790,893,0.0078125,0.03125
1870,0.125,64,646,756,0.3125,1.25
1871,0.125,64,977,977,0.7265625,2.90625
1872,0.125,64,594,594,0.5859375,2.34375
1873,0.125,64,773,773,0.359375,1.4375
1874,0.125,64,849,849,0.2421875,0.96875
1875,0.125,64,3,3,0.0859375,0.34375
1876,0.125,64,673,819,0.015625,0.0625
1877,0.125,64,866,866,0.296875,1.1875
1878,0.125,64,760,729,0.09375,0.375
1879,0.125,64,839,888,0.078125,0.3125
1880,0.125,64,79,79,0.609375,2.4375
1881,0.125,64,514,514,0.390625,1.5625
1882,0.125,64,126,712,0.234375,0.9375
1883,0.125,64,121,121,0.359375,1.4375
1884,0.125,64,805,805,0.171875,0.6875
1885,0.125,64,765,765,0.0546875,0.21875
1886,0.125,64,144,144,0.3671875,1.46875
1887,0.125,64,615,615,0.0390625,0.15625
1888,0.125,64,896,896,0.140625,0.5625
1889,0.125,64,154,153,0.171875,0.6875
1890,0.125,64,415,931,0.2578125,1.03125
1891,0.125,64,207,207,0.0078125,0.03125
1892,0.125,64,665,665,0.15625,0.625
1893,0.125,64,431,516,0.640625,2.5625
1894,0.125,64,978,536,0.7578125,3.03125
1895,0.125,64,66,66,0.2265625,0.90625
1896,0.125,64,261,261,0.6328125,2.53125
1897,0.125,64,296,296,0.0703125,0.28125
1898,0.125,64,750,443,0.140625,0.5625
1899,0.125,64,274,274,0.4140625,1.65625
1900,0.125,64,81,336,0.375,1.5
1901,0.125,64,415,934,0.3203125,1.28125
1902,0.125,64,895,895,0.609375,2.4375
1903,0.125,64,616,616,0.4140625,1.65625
1904,0.125,64,802,802,0.390625,1.5625
1905,0.125,64,91,379,0.296875,1.1875
1906,0.125,64,961,963,0.7421875,2.96875
1907,0.125,64,359,358,0.578125,2.3125
1908,0.125,64,469,469,0.203125,0.8125
1909,0.125,64,270,270,0.8125,3.25
1910,0.125,64,132,132,0.609375,2.4375
1911,0.125,64,738,738,0.6796875,2.71875
1912,0.125,64,424,785,0.0078125,0.03125
1913,0.125,64,332,154,0.2421875,0.96875
1914,0.125,64,162,162,0.46875,1.875
1915,0.125,64,548,548,0.953125,3.8125
1916,0.125,64,331,331,0.796875,3.1875
1917,0.125,64,846,619,0.0078125,0.03125
1918,0.125,64,624,624,0.328125,1.3125
1919,0.125,64,851,548,0.3828125,1.53125
1920,0.125,64,525,646,0.0,0.0
1921,0.125,64,408,408,0.078125,0.3125
1922,0.125,64,661,661,0.8203125,3.28125
1923,0.125,64,150,150,0.25,1.0
1924,0.125,64,802,802,0.2421875,0.96875
1925,0.125,64,140,140,0.0390625,0.15625
1926,0.125,64,488,703,0.0078125,0.03125
1927,0.125,64,802,802,0.7421875,2.96875
1928,0.125,64,170,170,0.890625,3.5625
1929,0.125,64,991,991,0.6640625,2.65625
1930,0.125,64,656,656,0.65625,2.625
1931,0.125,64,160,819,0.015625,0.0625
1932,0.125,64,49,49,0.2578125,1.03125
1933,0.125,64,267,267,0.4140625,1.65625
1934,0.125,64,177,256,0.046875,0.1875
1935,0.125,64,826,826,0.8828125,3.53125
1936,0.125,64,565,565,0.8515625,3.40625
1937,0.125,64,541,542,0.5703125,2.28125
1938,0.125,64,594,594,0.2578125,1.03125
1939,0.125,64,860,860,0.6484375,2.59375
1940,0.125,64,622,622,0.265625,1.0625
1941,0.125,64,76,76,0.3203125,1.28125
1942,0.125,64,222,258,0.34375,1.375
1943,0.125,64,853,853,0.296875,1.1875
1944,0.125,64,362,181,0.0703125,0.28125
1945,0.125,64,764,764,0.4765625,1.90625
1946,0.125,64,825,825,0.6796875,2.71875
1947,0.125,64,811,760,0.078125,0.3125
1948,0.125,64,484,484,0.625,2.5
1949,0.125,64,630,630,0.6953125,2.78125
1950,0.125,64,125,53,0.2265625,0.90625
1951,0.125,64,133,133,0.5703125,2.28125
1952,0.125,64,614,614,0.1875,0.75
1953,0.125,64,128,128,0.6015625,2.40625
1954,0.125,64,798,798,0.5859375,2.34375
1955,0.125,64,247,247,0.8046875,3.21875
1956,0.125,64,527,527,0.5625,2.25
1957,0.125,64,18,21,0.0546875,0.21875
1958,0.125,64,238,238,0.2421875,0.96875
1959,0.125,64,691,691,0.1953125,0.78125
1960,0.125,64,279,204,0.09375,0.375
1961,0.125,64,905,799,0.328125,1.3125
1962,0.125,64,387,387,0.78125,3.125
1963,0.125,64,663,497,0.03125,0.125
1964,0.125,64,754,848,0.3828125,1.53125
1965,0.125,64,978,977,0.0390625,0.15625
1966,0.125,64,797,672,0.375,1.5
1967,0.125,64,715,715,0.8203125,3.28125
1968,0.125,64,500,500,0.921875,3.6875
1969,0.125,64,998,998,0.09375,0.375
1970,0.125,64,868,868,0.34375,1.375
1971,0.125,64,666,666,0.8125,3.25
1972,0.125,64,88,88,0.0234375,0.09375
1973,0.125,64,72,72,0.5,2.0
1974,0.125,64,276,276,0.4453125,1.78125
1975,0.125,64,0,0,0.46875,1.875
1976,0.125,64,407,734,0.375,1.5
1977,0.125,64,198,198,0.6796875,2.71875
1978,0.125,64,855,455,0.21875,0.875
1979,0.125,64,726,726,0.6640625,2.65625
1980,0.125,64,972,972,0.3359375,1.34375
1981,0.125,64,435,896,0.0390625,0.15625
1982,0.125,64,300,300,0.328125,1.3125
1983,0.125,64,745,745,0.7734375,3.09375
1984,0.125,64,873,873,0.859375,3.4375
1985,0.125,64,891,423,0.0390625,0.15625
1986,0.125,64,143,143,0.2578125,1.03125
1987,0.125,64,536,510,0.140625,0.5625
1988,0.125,64,957,957,0.46875,1.875
1989,0.125,64,572,788,0.0546875,0.21875
1990,0.125,64,555,555,0.765625,3.0625
1991,0.125,64,848,848,0.4140625,1.65625
1992,0.125,64,919,919,0.7890625,3.15625
1993,0.125,64,364,364,0.40625,1.625
1994,0.125,64,145,145,0.6953125,2.78125
1995,0.125,64,185,185,0.359375,1.4375
1996,0.125,64,769,124,0.3828125,1.53125
1997,0.125,64,195,195,0.2890625,1.15625
1998,0.125,64,437,437,0.359375,1.4375
1999,0.125,64,291,291,0.40625,1.625
