,lambd,p,true_label,ones_label,logit_gap,cert_r
1922,0.125,64,661,661,0.8125,3.25
1923,0.125,64,150,150,0.421875,1.6875
1924,0.125,64,802,802,0.265625,1.0625
1925,0.125,64,140,142,0.09375,0.375
1926,0.125,64,488,88,0.0,0.0
1927,0.125,64,802,802,0.828125,3.3125
1928,0.125,64,170,170,0.921875,3.6875
1929,0.125,64,991,991,0.640625,2.5625
1930,0.125,64,656,656,0.671875,2.6875
1931,0.125,64,160,160,0.046875,0.1875
1932,0.125,64,49,49,0.21875,0.875
1933,0.125,64,267,267,0.453125,1.8125
1934,0.125,64,177,256,0.09375,0.375
1935,0.125,64,826,826,0.953125,3.8125
1936,0.125,64,565,565,0.90625,3.625
1937,0.125,64,541,542,0.59375,2.375
1938,0.125,64,594,594,0.234375,0.9375
1939,0.125,64,860,860,0.53125,2.125
1940,0.125,64,622,622,0.234375,0.9375
1941,0.125,64,76,76,0.265625,1.0625
1942,0.125,64,222,258,0.359375,1.4375
1943,0.125,64,853,853,0.1875,0.75
1944,0.125,64,362,181,0.015625,0.0625
1945,0.125,64,764,764,0.40625,1.625
1946,0.125,64,825,825,0.75,3.0
1947,0.125,64,811,760,0.140625,0.5625
1948,0.125,64,484,484,0.75,3.0
1949,0.125,64,630,630,0.59375,2.375
1950,0.125,64,125,53,0.078125,0.3125
1951,0.125,64,133,133,0.40625,1.625
1952,0.125,64,614,614,0.40625,1.625
1953,0.125,64,128,128,0.640625,2.5625
1954,0.125,64,798,798,0.65625,2.625
1955,0.125,64,247,247,0.796875,3.1875
1956,0.125,64,527,527,0.578125,2.3125
1957,0.125,64,18,18,0.015625,0.0625
1958,0.125,64,238,238,0.234375,0.9375
1959,0.125,64,691,691,0.1875,0.75
1960,0.125,64,279,204,0.046875,0.1875
1961,0.125,64,905,799,0.203125,0.8125
1962,0.125,64,387,387,0.78125,3.125
1963,0.125,64,663,497,0.03125,0.125
1964,0.125,64,754,848,0.53125,2.125
1965,0.125,64,978,977,0.265625,1.0625
1966,0.125,64,797,672,0.34375,1.375
1967,0.125,64,715,715,0.96875,3.875
1968,0.125,64,500,500,0.90625,3.625
1969,0.125,64,998,998,0.15625,0.625
1970,0.125,64,868,868,0.375,1.5
1971,0.125,64,666,666,0.96875,3.875
1972,0.125,64,88,88,0.34375,1.375
1973,0.125,64,72,72,0.609375,2.4375
1974,0.125,64,276,276,0.59375,2.375
1975,0.125,64,0,0,0.5,2.0
1976,0.125,64,407,734,0.375,1.5
1977,0.125,64,198,198,0.59375,2.375
1978,0.125,64,855,455,0.0625,0.25
1979,0.125,64,726,726,0.6875,2.75
1980,0.125,64,972,972,0.640625,2.5625
1981,0.125,64,435,435,0.03125,0.125
1982,0.125,64,300,300,0.3125,1.25
1983,0.125,64,745,745,0.890625,3.5625
1984,0.125,64,873,873,0.9375,3.75
1985,0.125,64,891,891,0.015625,0.0625
1986,0.125,64,143,143,0.203125,0.8125
1987,0.125,64,536,510,0.1875,0.75
1988,0.125,64,957,957,0.421875,1.6875
1989,0.125,64,572,897,0.046875,0.1875
1990,0.125,64,555,555,0.65625,2.625
1991,0.125,64,848,848,0.28125,1.125
1992,0.125,64,919,919,0.8125,3.25
1993,0.125,64,364,364,0.671875,2.6875
1994,0.125,64,145,145,0.5,2.0
1995,0.125,64,185,185,0.4375,1.75
1996,0.125,64,769,124,0.359375,1.4375
1997,0.125,64,195,195,0.34375,1.375
1998,0.125,64,437,437,0.59375,2.375
1999,0.125,64,291,291,0.375,1.5
