,lambd,p,true_label,ones_label,logit_gap,cert_r
1919,0.125,64,851,598,0.078125,0.3125
1920,0.125,64,525,646,0.03125,0.125
1921,0.125,64,408,408,0.09375,0.375
1922,0.125,64,661,661,0.625,2.5
1923,0.125,64,150,150,0.21875,0.875
1924,0.125,64,802,802,0.171875,0.6875
1925,0.125,64,140,142,0.03125,0.125
1926,0.125,64,488,99,0.0,0.0
1927,0.125,64,802,802,0.859375,3.4375
1928,0.125,64,170,170,0.734375,2.9375
1929,0.125,64,991,991,0.546875,2.1875
1930,0.125,64,656,656,0.546875,2.1875
1931,0.125,64,160,669,0.25,1.0
1932,0.125,64,49,49,0.265625,1.0625
1933,0.125,64,267,267,0.296875,1.1875
1934,0.125,64,177,256,0.171875,0.6875
1935,0.125,64,826,826,0.84375,3.375
1936,0.125,64,565,565,0.84375,3.375
1937,0.125,64,541,542,0.078125,0.3125
1938,0.125,64,594,594,0.453125,1.8125
1939,0.125,64,860,860,0.4375,1.75
1940,0.125,64,622,622,0.015625,0.0625
1941,0.125,64,76,76,0.09375,0.375
1942,0.125,64,222,257,0.0625,0.25
1943,0.125,64,853,884,0.203125,0.8125
1944,0.125,64,362,206,0.078125,0.3125
1945,0.125,64,764,764,0.0625,0.25
1946,0.125,64,825,825,0.328125,1.3125
1947,0.125,64,811,760,0.125,0.5
1948,0.125,64,484,484,0.484375,1.9375
1949,0.125,64,630,630,0.765625,3.0625
1950,0.125,64,125,53,0.609375,2.4375
1951,0.125,64,133,15,0.0625,0.25
1952,0.125,64,614,697,0.015625,0.0625
1953,0.125,64,128,128,0.546875,2.1875
1954,0.125,64,798,798,0.671875,2.6875
1955,0.125,64,247,247,0.625,2.5
1956,0.125,64,527,527,0.5625,2.25
1957,0.125,64,18,22,0.28125,1.125
1958,0.125,64,238,241,0.09375,0.375
1959,0.125,64,691,518,0.015625,0.0625
1960,0.125,64,279,212,0.0,0.0
1961,0.125,64,905,424,0.0,0.0
1962,0.125,64,387,387,0.53125,2.125
1963,0.125,64,663,663,0.0,0.0
1964,0.125,64,754,848,0.453125,1.8125
1965,0.125,64,978,977,0.234375,0.9375
1966,0.125,64,797,672,0.0625,0.25
1967,0.125,64,715,715,0.125,0.5
1968,0.125,64,500,500,1.0,4.0
1969,0.125,64,998,998,0.046875,0.1875
1970,0.125,64,868,787,0.734375,2.9375
1971,0.125,64,666,666,0.9375,3.75
1972,0.125,64,88,88,0.078125,0.3125
1973,0.125,64,72,72,0.453125,1.8125
1974,0.125,64,276,276,0.234375,0.9375
1975,0.125,64,0,0,0.0625,0.25
1976,0.125,64,407,734,0.296875,1.1875
1977,0.125,64,198,170,0.515625,2.0625
1978,0.125,64,855,967,0.4375,1.75
1979,0.125,64,726,726,0.625,2.5
1980,0.125,64,972,354,0.078125,0.3125
1981,0.125,64,435,905,0.046875,0.1875
1982,0.125,64,300,304,0.140625,0.5625
1983,0.125,64,745,745,0.59375,2.375
1984,0.125,64,873,873,0.921875,3.6875
1985,0.125,64,891,891,0.234375,0.9375
1986,0.125,64,143,143,0.25,1.0
1987,0.125,64,536,403,0.046875,0.1875
1988,0.125,64,957,957,0.65625,2.625
1989,0.125,64,572,971,0.015625,0.0625
1990,0.125,64,555,555,0.28125,1.125
1991,0.125,64,848,592,0.015625,0.0625
1992,0.125,64,919,919,0.8125,3.25
1993,0.125,64,364,364,0.484375,1.9375
1994,0.125,64,145,145,0.203125,0.8125
1995,0.125,64,185,184,0.3125,1.25
1996,0.125,64,769,124,0.0,0.0
1997,0.125,64,195,245,0.34375,1.375
1998,0.125,64,437,978,0.0625,0.25
1999,0.125,64,291,291,0.046875,0.1875
