,lambd,p,true_label,ones_label,logit_gap,cert_r
1892,0.25,17,1,1,0.390625,0.78125
1893,0.25,30,0,1,0.09375,0.1875
1894,0.25,41,2,2,0.4375,0.875
1895,0.25,25,1,1,1.0,2.0
1896,0.25,35,1,1,1.0,2.0
1897,0.25,20,1,1,0.5,1.0
1898,0.25,40,1,2,0.703125,1.40625
1899,0.25,30,2,1,0.484375,0.96875
1900,0.25,14,0,2,0.015625,0.03125
1901,0.25,33,1,1,0.5625,1.125
1902,0.25,26,2,2,0.4375,0.875
1903,0.25,23,0,1,0.171875,0.34375
1904,0.25,35,1,1,0.015625,0.03125
1905,0.25,24,1,1,0.15625,0.3125
1906,0.25,35,2,2,0.5546875,1.109375
1907,0.25,35,2,2,0.96875,1.9375
1908,0.25,37,1,2,0.09375,0.1875
1909,0.25,18,0,1,0.859375,1.71875
1910,0.25,24,1,1,1.0,2.0
1911,0.25,31,1,1,0.15625,0.3125
1912,0.25,40,2,1,0.046875,0.09375
1913,0.25,34,0,1,0.515625,1.03125
1914,0.25,27,1,1,0.9375,1.875
1915,0.25,35,1,1,0.3515625,0.703125
1916,0.25,44,2,2,0.21875,0.4375
1917,0.25,42,1,1,0.671875,1.34375
1918,0.25,24,1,1,0.59375,1.1875
1919,0.25,32,1,0,0.2265625,0.453125
1920,0.25,31,1,1,1.0,2.0
1921,0.25,27,1,1,0.3046875,0.609375
1922,0.25,40,0,1,0.03125,0.0625
1923,0.25,24,2,1,0.703125,1.40625
1924,0.25,34,2,2,0.625,1.25
1925,0.25,26,1,1,1.0,2.0
1926,0.25,32,2,2,0.5546875,1.109375
1927,0.25,42,2,2,0.2265625,0.453125
1928,0.25,30,1,1,0.484375,0.96875
1929,0.25,21,1,1,0.9375,1.875
1930,0.25,25,2,2,0.03125,0.0625
1931,0.25,35,2,1,0.28125,0.5625
1932,0.25,20,1,1,0.46875,0.9375
1933,0.25,24,2,2,0.15625,0.3125
1934,0.25,19,2,2,0.453125,0.90625
1935,0.25,22,0,1,0.6875,1.375
1936,0.25,15,2,2,0.203125,0.40625
1937,0.25,30,1,1,0.1953125,0.390625
1938,0.25,27,2,2,0.109375,0.21875
1939,0.25,36,1,1,0.46875,0.9375
1940,0.25,21,2,1,0.4375,0.875
1941,0.25,30,2,2,0.953125,1.90625
1942,0.25,29,0,1,0.375,0.75
1943,0.25,42,2,2,0.4375,0.875
1944,0.25,43,1,1,0.71875,1.4375
1945,0.25,38,1,1,0.6484375,1.296875
1946,0.25,29,0,1,0.265625,0.53125
1947,0.25,30,1,1,0.859375,1.71875
1948,0.25,24,2,1,0.515625,1.03125
1949,0.25,28,2,2,0.765625,1.53125
1950,0.25,20,1,1,0.40625,0.8125
1951,0.25,28,2,2,0.21875,0.4375
1952,0.25,14,1,1,0.5,1.0
1953,0.25,19,2,1,0.765625,1.53125
1954,0.25,39,2,2,0.0078125,0.015625
1955,0.25,26,2,1,0.59375,1.1875
1956,0.25,31,2,2,0.5703125,1.140625
1957,0.25,33,1,1,0.578125,1.15625
1958,0.25,23,1,1,0.125,0.25
1959,0.25,29,2,1,0.1875,0.375
1960,0.25,35,0,2,0.03125,0.0625
1961,0.25,37,1,1,0.109375,0.21875
1962,0.25,26,2,2,0.109375,0.21875
1963,0.25,34,1,2,0.296875,0.59375
1964,0.25,26,0,1,0.40625,0.8125
1965,0.25,25,0,1,0.359375,0.71875
1966,0.25,55,1,1,0.9375,1.875
1967,0.25,45,0,0,0.859375,1.71875
1968,0.25,27,0,2,0.5703125,1.140625
1969,0.25,29,1,1,0.765625,1.53125
1970,0.25,23,1,1,0.9375,1.875
1971,0.25,25,1,1,0.328125,0.65625
1972,0.25,36,0,0,0.1953125,0.390625
1973,0.25,12,1,1,1.0,2.0
1974,0.25,38,2,1,0.421875,0.84375
1975,0.25,31,2,1,0.203125,0.40625
1976,0.25,23,1,1,0.953125,1.90625
1977,0.25,20,1,1,0.75,1.5
1978,0.25,36,1,1,0.78125,1.5625
1979,0.25,29,1,2,0.0859375,0.171875
1980,0.25,26,1,1,0.5625,1.125
1981,0.25,32,0,1,0.1328125,0.265625
1982,0.25,31,1,1,0.515625,1.03125
1983,0.25,20,0,1,0.0546875,0.109375
1984,0.25,13,1,1,0.53125,1.0625
1985,0.25,23,1,1,1.0,2.0
1986,0.25,24,1,1,0.2890625,0.578125
1987,0.25,35,2,2,0.625,1.25
1988,0.25,30,0,1,0.1875,0.375
1989,0.25,34,1,1,0.765625,1.53125
1990,0.25,29,2,1,0.34375,0.6875
1991,0.25,33,1,1,0.9765625,1.953125
1992,0.25,31,2,1,0.5234375,1.046875
1993,0.25,38,2,2,0.15625,0.3125
1994,0.25,25,0,1,0.4375,0.875
1995,0.25,36,2,2,0.296875,0.59375
1996,0.25,38,1,1,0.953125,1.90625
1997,0.25,21,1,1,0.953125,1.90625
1998,0.25,59,2,1,0.25,0.5
1999,0.25,29,0,2,0.3203125,0.640625
