,lambd,p,true_label,ones_label,logit_gap,cert_r
1911,0.25,64,738,738,0.5,1.0
1912,0.25,64,424,785,0.3125,0.625
1913,0.25,64,332,154,0.390625,0.78125
1914,0.25,64,162,162,0.5625,1.125
1915,0.25,64,548,548,1.0,2.0
1916,0.25,64,331,331,1.0,2.0
1917,0.25,64,846,846,0.1875,0.375
1918,0.25,64,624,624,0.90625,1.8125
1919,0.25,64,851,598,0.125,0.25
1920,0.25,64,525,646,0.109375,0.21875
1921,0.25,64,408,408,0.46875,0.9375
1922,0.25,64,661,661,0.96875,1.9375
1923,0.25,64,150,150,0.46875,0.9375
1924,0.25,64,802,802,0.359375,0.71875
1925,0.25,64,140,140,0.171875,0.34375
1926,0.25,64,488,703,0.171875,0.34375
1927,0.25,64,802,802,1.0,2.0
1928,0.25,64,170,170,1.0,2.0
1929,0.25,64,991,991,0.84375,1.6875
1930,0.25,64,656,656,0.796875,1.59375
1931,0.25,64,160,107,0.09375,0.1875
1932,0.25,64,49,49,0.03125,0.0625
1933,0.25,64,267,267,0.375,0.75
1934,0.25,64,177,256,0.15625,0.3125
1935,0.25,64,826,826,1.0,2.0
1936,0.25,64,565,565,1.0,2.0
1937,0.25,64,541,542,0.171875,0.34375
1938,0.25,64,594,594,0.484375,0.96875
1939,0.25,64,860,860,0.515625,1.03125
1940,0.25,64,622,622,0.046875,0.09375
1941,0.25,64,76,76,0.5,1.0
1942,0.25,64,222,257,0.28125,0.5625
1943,0.25,64,853,884,0.28125,0.5625
1944,0.25,64,362,206,0.015625,0.03125
1945,0.25,64,764,764,0.453125,0.90625
1946,0.25,64,825,825,0.78125,1.5625
1947,0.25,64,811,760,0.15625,0.3125
1948,0.25,64,484,484,0.625,1.25
1949,0.25,64,630,630,1.0,2.0
1950,0.25,64,125,53,0.28125,0.5625
1951,0.25,64,133,15,0.046875,0.09375
1952,0.25,64,614,697,0.140625,0.28125
1953,0.25,64,128,128,0.8125,1.625
1954,0.25,64,798,798,0.9375,1.875
1955,0.25,64,247,247,0.96875,1.9375
1956,0.25,64,527,527,0.59375,1.1875
1957,0.25,64,18,22,0.1875,0.375
1958,0.25,64,238,238,0.5625,1.125
1959,0.25,64,691,691,0.34375,0.6875
1960,0.25,64,279,279,0.125,0.25
1961,0.25,64,905,526,0.03125,0.0625
1962,0.25,64,387,387,0.828125,1.65625
1963,0.25,64,663,663,0.1875,0.375
1964,0.25,64,754,848,0.09375,0.1875
1965,0.25,64,978,977,0.34375,0.6875
1966,0.25,64,797,672,0.421875,0.84375
1967,0.25,64,715,715,0.734375,1.46875
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.4375,0.875
1970,0.25,64,868,787,0.875,1.75
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,672,0.125,0.25
1973,0.25,64,72,72,0.546875,1.09375
1974,0.25,64,276,276,0.703125,1.40625
1975,0.25,64,0,0,0.25,0.5
1976,0.25,64,407,734,0.78125,1.5625
1977,0.25,64,198,198,0.703125,1.40625
1978,0.25,64,855,455,0.21875,0.4375
1979,0.25,64,726,726,0.96875,1.9375
1980,0.25,64,972,970,0.0625,0.125
1981,0.25,64,435,904,0.171875,0.34375
1982,0.25,64,300,300,0.328125,0.65625
1983,0.25,64,745,745,0.8125,1.625
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.765625,1.53125
1986,0.25,64,143,143,0.390625,0.78125
1987,0.25,64,536,403,0.453125,0.90625
1988,0.25,64,957,957,0.875,1.75
1989,0.25,64,572,430,0.0,0.0
1990,0.25,64,555,555,0.734375,1.46875
1991,0.25,64,848,848,0.203125,0.40625
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,0.9375,1.875
1994,0.25,64,145,145,0.59375,1.1875
1995,0.25,64,185,184,0.0625,0.125
1996,0.25,64,769,124,0.109375,0.21875
1997,0.25,64,195,245,0.5625,1.125
1998,0.25,64,437,437,0.203125,0.40625
1999,0.25,64,291,351,0.359375,0.71875
