,lambd,p,true_label,ones_label,logit_gap,cert_r
1929,0.25,64,991,991,1.0,2.0
1930,0.25,64,656,656,0.8125,1.625
1931,0.25,64,160,160,0.03125,0.0625
1932,0.25,64,49,49,0.640625,1.28125
1933,0.25,64,267,267,0.6875,1.375
1934,0.25,64,177,177,0.6875,1.375
1935,0.25,64,826,826,1.0,2.0
1936,0.25,64,565,565,1.0,2.0
1937,0.25,64,541,542,0.90625,1.8125
1938,0.25,64,594,594,0.453125,0.90625
1939,0.25,64,860,860,0.78125,1.5625
1940,0.25,64,622,622,0.828125,1.65625
1941,0.25,64,76,76,0.796875,1.59375
1942,0.25,64,222,258,0.375,0.75
1943,0.25,64,853,853,0.78125,1.5625
1944,0.25,64,362,361,0.09375,0.1875
1945,0.25,64,764,764,0.859375,1.71875
1946,0.25,64,825,825,0.875,1.75
1947,0.25,64,811,760,0.484375,0.96875
1948,0.25,64,484,484,0.9375,1.875
1949,0.25,64,630,630,0.90625,1.8125
1950,0.25,64,125,53,0.109375,0.21875
1951,0.25,64,133,133,0.796875,1.59375
1952,0.25,64,614,614,0.765625,1.53125
1953,0.25,64,128,128,1.0,2.0
1954,0.25,64,798,798,0.765625,1.53125
1955,0.25,64,247,247,1.0,2.0
1956,0.25,64,527,527,0.765625,1.53125
1957,0.25,64,18,18,0.53125,1.0625
1958,0.25,64,238,238,0.75,1.5
1959,0.25,64,691,691,0.5625,1.125
1960,0.25,64,279,212,0.125,0.25
1961,0.25,64,905,799,0.3125,0.625
1962,0.25,64,387,387,1.0,2.0
1963,0.25,64,663,497,0.34375,0.6875
1964,0.25,64,754,848,0.390625,0.78125
1965,0.25,64,978,977,0.390625,0.78125
1966,0.25,64,797,672,0.71875,1.4375
1967,0.25,64,715,715,1.0,2.0
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.4375,0.875
1970,0.25,64,868,868,0.71875,1.4375
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.40625,0.8125
1973,0.25,64,72,72,0.84375,1.6875
1974,0.25,64,276,276,0.953125,1.90625
1975,0.25,64,0,0,0.59375,1.1875
1976,0.25,64,407,734,0.484375,0.96875
1977,0.25,64,198,198,0.96875,1.9375
1978,0.25,64,855,455,0.546875,1.09375
1979,0.25,64,726,726,0.875,1.75
1980,0.25,64,972,972,0.71875,1.4375
1981,0.25,64,435,435,0.234375,0.46875
1982,0.25,64,300,300,0.640625,1.28125
1983,0.25,64,745,745,1.0,2.0
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.265625,0.53125
1986,0.25,64,143,143,0.46875,0.9375
1987,0.25,64,536,536,0.09375,0.1875
1988,0.25,64,957,957,0.84375,1.6875
1989,0.25,64,572,762,0.109375,0.21875
1990,0.25,64,555,555,0.96875,1.9375
1991,0.25,64,848,848,0.71875,1.4375
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,1.0,2.0
1994,0.25,64,145,145,0.859375,1.71875
1995,0.25,64,185,185,0.359375,0.71875
1996,0.25,64,769,124,0.25,0.5
1997,0.25,64,195,195,0.53125,1.0625
1998,0.25,64,437,437,0.46875,0.9375
1999,0.25,64,291,291,0.578125,1.15625
