,lambd,p,true_label,ones_label,logit_gap,cert_r
1976,0.25,23,1,1,0.75,1.5
1977,0.25,20,1,1,0.6875,1.375
1978,0.25,36,1,1,1.0,2.0
1979,0.25,29,1,2,0.28125,0.5625
1980,0.25,26,1,1,0.5,1.0
1981,0.25,32,0,1,0.3125,0.625
1982,0.25,31,1,1,0.0625,0.125
1983,0.25,20,0,2,0.125,0.25
1984,0.25,13,1,1,0.4375,0.875
1985,0.25,23,1,1,0.125,0.25
1986,0.25,24,1,1,0.28125,0.5625
1987,0.25,35,2,2,0.90625,1.8125
1988,0.25,30,0,1,0.3125,0.625
1989,0.25,34,1,1,0.8125,1.625
1990,0.25,29,2,1,0.375,0.75
1991,0.25,33,1,1,0.875,1.75
1992,0.25,31,2,1,0.53125,1.0625
1993,0.25,38,2,2,0.3125,0.625
1994,0.25,25,0,1,0.3125,0.625
1995,0.25,36,2,2,0.4375,0.875
1996,0.25,38,1,1,1.0,2.0
1997,0.25,21,1,1,1.0,2.0
1998,0.25,59,2,1,0.3125,0.625
1999,0.25,29,0,2,0.09375,0.1875
