,lambd,p,true_label,ones_label,logit_gap,cert_r
1964,0.25,64,754,848,0.4375,0.875
1965,0.25,64,978,977,0.25,0.5
1966,0.25,64,797,672,0.71875,1.4375
1967,0.25,64,715,715,1.0,2.0
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.59375,1.1875
1970,0.25,64,868,868,0.9375,1.875
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.21875,0.4375
1973,0.25,64,72,72,0.9375,1.875
1974,0.25,64,276,276,0.6875,1.375
1975,0.25,64,0,0,1.0,2.0
1976,0.25,64,407,734,0.46875,0.9375
1977,0.25,64,198,198,0.9375,1.875
1978,0.25,64,855,455,0.21875,0.4375
1979,0.25,64,726,726,1.0,2.0
1980,0.25,64,972,972,0.9375,1.875
1981,0.25,64,435,435,0.03125,0.0625
1982,0.25,64,300,300,0.71875,1.4375
1983,0.25,64,745,745,1.0,2.0
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.34375,0.6875
1986,0.25,64,143,143,0.65625,1.3125
1987,0.25,64,536,536,0.125,0.25
1988,0.25,64,957,957,0.8125,1.625
1989,0.25,64,572,971,0.125,0.25
1990,0.25,64,555,555,1.0,2.0
1991,0.25,64,848,848,0.71875,1.4375
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,0.9375,1.875
1994,0.25,64,145,145,0.875,1.75
1995,0.25,64,185,185,0.8125,1.625
1996,0.25,64,769,124,0.375,0.75
1997,0.25,64,195,195,0.375,0.75
1998,0.25,64,437,437,0.5625,1.125
1999,0.25,64,291,291,0.84375,1.6875
